"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"145320","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","17.06.2020 0:00:00","293","17.06.2020 15:08:53","71","29","17","12","128","47","27","20","92","46","28","18","38","157","5","0","0","177","177","38","18","7","38","177","1","0","1","0","0","9","1","0","0","1","1","18","0","0","0","2","1","329","40","3170","150","635","15","4350","1150","0","0","49","0","0","0","9092","800","49","13","5","0","0","0","1907","24","18","0","2","1","1"
"145277","21751226","Волинське обласне дитяче територіальне медичне об'єднання","пр-т Відродження, 30","Волинська","17.06.2020 0:00:00","294","17.06.2020 14:14:51","58","0","0","0","67","0","0","0","27","0","0","0","5","68","26","4","0","325","90","0","21","11","0","30","1","0","5","0","0","28","5","22","5","0","13","14","0","0","0","1","1","1507","0","397","0","751","0","100650","650","0","0","200","0","380","0","11200","0","231","0","47","0","0","0","910","2","26","0","1","1","1"
"145158","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","17.06.2020 0:00:00","295","17.06.2020 10:45:44","254","33","23","10","260","66","46","20","64","20","15","5","19","202","60","17","1","54","50","6","4","0","6","120","0","0","0","0","0","8","0","1","0","1","2","10","0","0","1","9","1","4017","60","5967","70","4284","20","17565","200","2860","0","437","20","359","10","48188","300","527","5","80","0","0","0","453","68","16","3","0","1","1"
"145335","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","17.06.2020 0:00:00","296","17.06.2020 15:31:55","65","1","1","1","152","3","2","1","74","3","2","1","0","53","24","2","0","145","20","6","6","0","6","125","0","0","0","0","0","6","0","1","0","1","1","15","0","0","0","6","1","2812","12","5926","20","1669","26","6414","130","386","8","449","0","398","0","42102","250","372","12","53","0","0","0","123","0","4","1","0","1","1"
"145297","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","17.06.2020 0:00:00","297","17.06.2020 14:40:31","12","6","4","2","24","8","4","4","12","4","2","2","3","5","1","0","0","55","23","9","4","2","11","32","0","0","0","0","0","4","0","1","0","3","1","14","0","0","1","16","1","982","0","6830","0","9163","0","6723","0","5500","0","10","0","1440","0","10950","0","476","0","157","2","0","0","110","2","4","1","4","1","1"
"145345","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","17.06.2020 0:00:00","298","17.06.2020 15:51:54","75","0","0","0","250","0","0","0","114","0","0","0","25","79","96","21","1","30","0","0","6","0","0","24","1","0","0","0","0","9","0","4","0","0","0","7","0","0","0","1","1","550","0","285","0","2222","0","6860","0","0","0","0","0","355","0","14300","0","8","0","46","0","0","0","84","0","12","0","0","1","1"
"145354","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","17.06.2020 0:00:00","299","17.06.2020 17:15:08","11","1","0","0","30","3","2","1","30","3","2","1","0","70","35","10","1","56","30","25","6","0","25","35","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0","1","0","0","0","3400","0","1032","0","3100","0","0","0","151","0","0","0","12935","0","186","0","52","3","44","0","0","0","4","2","0","1","0"
"145128","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","17.06.2020 0:00:00","300","17.06.2020 9:58:55","25","0","0","0","70","0","0","0","59","0","0","0","4","107","51","43","0","150","150","0","6","0","0","0","0","0","0","0","0","5","0","3","0","1","0","6","0","0","0","8","1","3","0","2203","10","769","3","626","21","1330","0","92","0","456","6","2676","2","275","2","63","4","0","0","48","0","7","2","0","1","1"
"145187","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","17.06.2020 0:00:00","301","17.06.2020 11:27:45","4","1","1","1","7","5","3","2","4","3","2","1","5","2","2","0","0","190","0","0","15","0","3","190","23","1","0","0","10","9","0","1","0","3","3","32","0","0","1","34","1","2400","0","11900","0","6236","0","10750","0","46","0","0","0","1239","30","179938","1000","360","30","1514","31","56","1","100","0","0","0","0","1","1"
"145112","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","17.06.2020 0:00:00","302","17.06.2020 9:33:54","33","6","3","3","76","14","8","6","62","10","5","5","0","47","17","2","0","180","175","11","7","7","58","12","0","0","0","0","0","10","0","8","0","2","2","3","0","0","0","7","0","671","46","8806","197","7641","139","72192","351","0","0","0","0","1021","25","31528","738","167","2","3831","20","631","13","571","26","4","16","1","1","1"
"145073","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","17.06.2020 0:00:00","303","17.06.2020 8:35:14","28","2","1","1","138","3","2","1","96","3","2","1","66","49","24","6","0","150","20","3","6","3","129","130","0","0","0","0","0","3","0","0","0","0","4","2","0","0","0","3","0","99","0","6569","2","3118","2","17719","120","250","0","239","0","180","0","34558","278","142","5","189","21","0","0","3394","0","5","1","0","1","1"
"145106","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","17.06.2020 0:00:00","305","17.06.2020 9:26:52","60","0","0","0","50","0","0","0","40","0","0","0","0","40","35","3","0","350","40","2","6","0","2","350","1","0","1","0","0","8","1","0","0","0","0","6","1","0","0","5","1","546","0","5100","50","1194","10","250","50","250","0","0","0","309","18","3900","100","102","2","139","1","0","0","188","2","10","2","0","1","0"
"145298","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","17.06.2020 0:00:00","306","17.06.2020 14:43:00","22","10","10","2","65","14","14","6","64","15","15","8","70","62","35","10","0","180","180","17","6","2","17","0","16","1","0","0","0","19","0","0","0","5","0","38","0","0","0","53","1","166","34","43065","0","8123","30","113614","650","0","0","0","0","3871","0","58166","1450","2767","0","541","1","0","0","1392","19","4","18","0","1","1"
"145255","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","17.06.2020 0:00:00","308","17.06.2020 13:35:31","83","3","2","1","153","3","2","1","80","2","1","1","0","63","53","5","0","170","0","0","6","0","0","170","0","0","0","0","0","7","0","0","0","0","4","8","0","0","0","11","0","1672","1","4596","1","2612","4","9503","65","2","0","0","0","600","0","15845","224","139","1","63","0","0","0","0","0","5","1","0","1","1"
"145241","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","17.06.2020 0:00:00","309","17.06.2020 13:22:29","24","4","3","1","23","9","6","4","27","6","4","2","0","82","25","12","0","145","15","0","8","0","0","30","1","0","0","0","0","7","0","2","0","0","0","6","0","0","0","6","0","245","0","3955","0","1684","0","1550","50","430","0","154","0","332","0","1722","0","296","0","2293","7","0","0","850","0","4","2","0","1","1"
"145220","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","17.06.2020 0:00:00","311","17.06.2020 12:33:34","25","6","6","4","46","14","14","12","20","6","6","4","13","24","4","0","0","500","70","1","9","0","1","470","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","4","0","225","0","9450","30","2110","20","18170","100","1010","0","2","0","318","2","60030","130","485","1","1989","4","0","0","200","0","10","6","0","1","1"
"145153","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","17.06.2020 0:00:00","312","17.06.2020 10:38:06","47","0","0","0","63","0","0","0","32","0","0","0","0","38","31","9","2","185","0","0","3","0","0","185","1","0","0","0","0","5","0","0","0","0","1","2","0","0","0","0","0","0","0","1939","9","209","8","0","0","0","0","0","0","284","0","3975","25","41","1","93","0","0","0","0","0","4","0","0","0","0"
"145129","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","17.06.2020 0:00:00","313","17.06.2020 9:59:39","47","0","0","0","109","0","0","0","54","0","0","0","9","300","100","74","2","55","43","0","12","0","0","50","1","0","0","0","0","25","0","1","0","0","0","28","0","0","0","31","1","95","0","451","0","1300","0","15100","0","1400","5","0","0","609","0","5060","0","240","5","1355","4","0","0","1032","38","11","5","1","1","1"
"145095","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","17.06.2020 0:00:00","314","17.06.2020 9:13:47","18","3","2","1","40","6","2","1","22","3","2","1","10","22","31","6","0","46","30","0","4","0","0","16","0","0","0","0","0","6","0","1","0","2","0","12","0","0","0","14","0","400","0","300","0","1000","0","19400","0","0","0","120","0","240","0","15400","0","100","0","1500","0","0","0","700","0","6","2","1","1","1"
"145292","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","17.06.2020 0:00:00","315","17.06.2020 14:33:57","12","0","0","0","23","0","0","0","13","0","0","0","0","53","23","2","0","45","15","0","6","0","0","45","0","0","0","0","0","8","0","0","0","1","0","6","0","0","0","3","0","250","0","431","0","570","0","10599","40","300","0","130","0","311","0","7570","110","58","1","1396","1","0","0","177","0","4","1","0","1","1"
"145126","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","17.06.2020 0:00:00","316","17.06.2020 9:55:06","12","7","5","2","28","21","17","4","15","10","9","1","3","11","7","0","0","70","70","12","6","5","12","20","4","0","0","0","0","0","0","0","0","2","0","21","0","0","0","8","0","1394","0","4865","0","1700","0","80775","0","0","0","0","0","1268","0","14000","0","190","0","2012","2","0","0","178","9","4","5","0","1","1"
"145322","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","17.06.2020 0:00:00","317","17.06.2020 15:10:17","20","0","0","0","120","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","2","0","0","0","0","13","0","0","0","0","0","6","0","0","0","10","0","2023","25","1100","0","55","0","7100","100","740","0","0","0","440","0","45200","200","280","5","2334","1","0","0","500","0","7","1","0","1","1"
"145221","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","17.06.2020 0:00:00","318","17.06.2020 12:37:36","14","5","2","1","15","4","2","2","14","4","2","2","0","7","0","4","0","175","175","0","12","0","0","175","3","0","0","0","0","1","0","4","0","0","0","4","0","0","0","1","0","771","4","2105","74","1927","22","9700","100","0","0","0","0","1760","30","15450","350","399","5","1061","8","96","10","96","10","3","11","0","1","1"
"145079","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","17.06.2020 0:00:00","320","17.06.2020 8:45:20","9","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","40","40","5","6","3","7","40","3","0","0","0","0","5","0","0","0","0","2","6","0","0","0","1","0","100","10","4000","10","1500","10","35000","50","0","0","0","0","200","10","8000","100","76","2","1982","10","0","0","25","5","5","4","0","1","1"
"145306","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","17.06.2020 0:00:00","321","17.06.2020 14:51:01","18","0","0","0","24","0","0","0","24","0","0","0","0","234","123","43","3","114","0","0","4","0","0","114","1","0","0","0","0","15","0","4","0","0","0","26","0","0","0","15","0","101","0","1012","0","1018","0","7130","106","0","0","0","0","171","0","37912","300","504","1","1443","2","0","0","150","4","6","0","2","1","1"
"145171","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","17.06.2020 0:00:00","322","17.06.2020 11:00:11","66","0","0","0","241","0","0","0","119","0","0","0","0","146","92","16","1","55","55","0","4","0","0","30","0","0","0","0","0","12","0","1","0","1","0","5","0","0","0","5","0","100","0","250","0","270","0","0","0","120","0","0","0","190","0","3500","0","143","2","608","16","0","0","0","0","4","2","0","1","0"
"145093","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","17.06.2020 0:00:00","323","17.06.2020 9:08:23","22","0","0","0","69","0","0","0","26","0","0","0","0","39","21","3","0","10","0","0","6","0","0","20","8","0","0","0","0","12","0","11","1","0","4","23","0","0","0","8","0","2040","0","335","0","585","0","17000","500","0","0","150","0","195","0","7650","0","63","4","1535","0","0","0","100","0","4","0","0","0","0"
"145071","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","17.06.2020 0:00:00","324","17.06.2020 8:25:13","20","0","0","0","50","0","0","0","50","0","0","0","0","0","0","0","0","10","8","0","2","0","0","0","4","0","0","0","0","3","0","9","0","2","0","10","0","0","0","5","1","190","0","1605","0","554","0","13150","400","0","0","74","0","180","0","3200","100","60","0","1378","1","0","0","20","0","4","0","0","1","1"
"145100","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","17.06.2020 0:00:00","325","17.06.2020 9:22:50","8","2","1","1","22","7","5","2","22","7","5","2","0","8","9","0","0","75","75","0","6","0","2","45","2","0","0","0","0","0","0","0","0","1","0","20","0","0","0","6","0","0","0","1072","15","691","15","63590","200","100","0","465","15","479","10","48800","200","41","1","2123","0","0","0","249","6","4","4","0","1","0"
"145225","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","17.06.2020 0:00:00","326","17.06.2020 12:45:24","8","4","2","2","18","6","3","3","15","4","2","2","0","137","68","8","0","303","35","0","12","0","0","30","0","0","0","0","0","5","0","7","0","2","0","10","0","0","1","5","0","700","20","1300","50","2630","60","7910","100","890","20","0","0","580","10","11450","100","515","10","63","10","0","0","260","6","4","1","1","1","1"
"145105","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","17.06.2020 0:00:00","327","17.06.2020 9:25:39","55","1","1","1","44","2","2","1","28","1","1","1","0","14","9","0","0","36","30","0","6","0","0","46","4","0","0","0","0","5","0","5","0","1","0","6","0","0","0","1","1","112","23","2430","42","571","18","6615","300","0","0","0","0","152","0","2293","68","520","0","172","0","0","0","28","0","22","2","0","1","1"
"145317","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","17.06.2020 0:00:00","328","17.06.2020 14:59:23","24","0","0","0","39","0","0","0","27","0","0","0","8","10","13","4","0","140","20","0","6","0","0","100","0","0","0","0","0","1","0","2","0","0","0","3","0","0","0","0","0","162","6","1814","10","1072","8","5311","33","0","0","0","0","563","0","7830","25","125","0","427","3","0","0","154","0","2","1","0","1","1"
"145284","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","17.06.2020 0:00:00","329","17.06.2020 14:25:47","68","10","6","4","145","16","8","8","60","12","6","6","10","32","38","4","0","140","80","24","6","4","24","60","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","0","0","1780","15","3557","50","1465","50","4180","0","100","0","0","0","360","0","7700","0","123","6","696","5","0","0","2125","50","4","1","0","1","1"
"145307","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","17.06.2020 0:00:00","330","17.06.2020 14:51:50","99","10","0","0","295","20","2","0","148","20","3","0","0","107","47","1","1","66","56","2","10","1","3","180","2","0","0","0","0","7","0","1","0","0","0","7","0","0","0","0","0","540","9","6812","18","3499","9","2606","100","0","0","12","5","410","0","2900","100","132","1","486","0","0","0","338","6","8","6","0","1","1"
