"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"412178","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","06.12.2020 0:00:00","292","06.12.2020 9:06:30","24","4","2","2","86","25","13","12","61","18","12","6","20","47","26","5","0","167","161","64","6","4","65","0","3","2","0","0","2","3","0","0","0","2","2","13","0","0","0","28","1","0","0","9081","65","7724","50","178214","250","0","0","1200","0","506","0","14150","400","172","2","0","0","0","0","6941","0","8","14","2","1","1"
"412502","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","06.12.2020 0:00:00","293","06.12.2020 11:05:10","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","94","12","4","98","0","7","0","0","0","0","8","0","0","0","1","1","18","0","0","0","26","1","2382","0","1400","0","4278","0","4100","0","0","0","1502","0","0","0","5352","0","226","0","0","0","0","0","2875","16","19","0","0","1","1"
"412424","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","06.12.2020 0:00:00","295","06.12.2020 10:27:11","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","30","10","6","36","20","1","1","1","0","1","4","1","0","0","1","0","10","0","0","1","24","1","5436","75","5873","0","3347","10","53820","250","1173","10","286","2","570","0","56140","300","712","8","80","2","0","0","3508","35","16","3","0","1","1"
"412511","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","06.12.2020 0:00:00","296","06.12.2020 11:08:54","58","5","3","2","150","10","6","4","74","6","3","3","0","53","24","0","0","80","74","18","6","0","18","11","2","0","0","0","0","7","0","1","0","1","2","16","0","0","0","40","1","1150","8","5365","24","910","23","8432","68","0","0","254","2","377","0","19154","122","122","7","11","0","0","0","1087","0","5","2","0","1","1"
"412521","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","06.12.2020 0:00:00","297","06.12.2020 11:17:03","14","9","7","2","34","24","16","8","12","10","7","3","3","5","1","0","0","63","55","20","8","4","24","32","2","0","0","0","0","4","0","1","0","3","0","14","0","0","1","37","1","7776","0","14339","0","7348","0","99468","0","5000","0","50","0","1000","0","4600","0","201","0","20","0","0","0","2040","0","4","1","4","1","1"
"412302","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","06.12.2020 0:00:00","298","06.12.2020 9:46:11","73","6","3","3","250","6","3","3","114","6","3","3","25","79","96","21","1","36","36","3","7","0","3","35","1","0","0","0","0","6","0","2","1","0","0","7","0","0","0","3","1","965","35","592","10","735","5","2760","40","0","0","0","0","370","0","7800","50","155","3","46","0","0","0","184","0","12","0","0","1","1"
"412379","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","06.12.2020 0:00:00","299","06.12.2020 10:10:44","11","3","3","0","30","7","4","3","30","7","4","3","0","91","36","10","1","95","89","17","6","4","21","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","30","0","1900","0","4340","0","732","0","14600","0","0","0","410","0","0","0","6900","0","161","0","0","0","2460","0","0","0","4","2","0","1","0"
"412498","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","06.12.2020 0:00:00","300","06.12.2020 11:03:48","24","3","2","1","53","2","2","2","49","2","2","2","4","100","19","11","0","150","100","12","6","0","12","0","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","972","17","7404","37","1325","9","24453","61","1196","0","90","0","705","0","12248","112","520","2","2","0","0","0","462","0","7","2","0","1","1"
"412570","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","06.12.2020 0:00:00","301","06.12.2020 11:50:37","57","57","12","8","94","94","16","8","47","47","14","8","0","2","7","0","0","190","0","0","25","17","89","0","16","4","0","0","3","35","0","1","0","11","27","44","0","0","1","199","1","8190","210","0","200","150","100","15450","600","0","0","0","0","1054","50","154400","1400","1284","16","100","0","17000","1000","100","0","21","0","0","1","1"
"412644","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","06.12.2020 0:00:00","302","06.12.2020 12:44:05","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","117","12","8","125","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","73","1","0","0","6388","182","1946","78","154121","769","0","0","0","0","1428","0","572","112","110","5","859","8","0","0","0","0","6","14","1","1","1"
"412155","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","06.12.2020 0:00:00","303","06.12.2020 8:58:58","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","10","9","5","63","0","7","0","0","0","0","4","0","0","0","0","1","6","0","0","0","35","0","1206","45","5016","31","1803","32","114962","206","250","0","319","0","1241","0","9977","254","210","1","734","9","0","0","4807","6","1","1","0","1","1"
"412642","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","06.12.2020 0:00:00","304","06.12.2020 12:40:46","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","105","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","116","1","4768","0","2278","0","368","0","41223","0","0","0","0","0","450","0","63374","0","0","0","0","0","0","0","0","0","10","0","4","1","1"
"412436","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","06.12.2020 0:00:00","305","06.12.2020 10:30:45","60","30","15","15","60","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","12","87","0","9","3","0","0","4","10","0","0","0","0","0","19","1","0","0","86","1","1440","10","4150","50","1140","10","12200","100","250","0","0","0","419","0","5000","100","290","2","38","0","0","0","870","30","10","2","0","1","0"
"412289","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","06.12.2020 0:00:00","306","06.12.2020 9:40:51","40","4","4","3","76","10","10","9","64","10","10","9","70","62","35","10","0","250","250","168","12","3","168","0","16","0","1","0","0","18","1","1","0","7","0","39","0","0","0","149","1","2094","0","33744","0","6755","0","75564","0","0","0","0","0","2778","0","30586","0","19154","0","172","0","0","0","106768","0","6","34","0","1","1"
"412483","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","06.12.2020 0:00:00","307","06.12.2020 10:54:02","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","8","1","131","0","5","0","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","6170","0","8605","0","470","0","43250","0","0","0","0","0","482","0","8100","0","616","0","0","0","0","0","1410","10","4","0","4","1","1"
"412131","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","06.12.2020 0:00:00","308","06.12.2020 8:50:16","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","5","54","0","0","0","0","0","0","10","0","0","0","1","5","8","0","0","0","36","0","7748","0","5393","0","2532","0","120502","0","278","0","0","0","248","0","24747","0","7","0","206","0","0","0","19084","0","5","1","0","1","1"
"412105","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","06.12.2020 0:00:00","309","06.12.2020 8:41:54","24","8","5","2","43","16","10","6","42","13","8","5","0","82","25","12","0","145","145","27","8","1","28","0","0","0","0","0","0","10","0","2","0","0","0","10","0","0","0","50","0","5265","0","5555","0","277","0","19100","200","430","0","107","0","295","0","37022","0","297","0","798","10","0","0","80","0","4","2","0","1","1"
"412222","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","06.12.2020 0:00:00","310","06.12.2020 9:18:04","20","16","6","10","46","46","26","20","33","33","18","15","13","12","2","0","0","110","110","39","10","10","39","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","30","0","3200","50","1700","48","1460","0","25400","200","1500","0","0","0","768","0","16000","200","222","3","90","0","0","0","1010","6","4","2","0","1","1"
"412103","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","06.12.2020 0:00:00","311","06.12.2020 8:40:27","38","10","10","7","112","20","20","17","32","10","10","9","19","48","20","0","0","425","70","120","9","9","129","0","2","0","0","0","0","20","0","0","0","0","0","10","0","0","0","42","1","410","30","8050","200","1130","30","39000","200","800","0","0","0","350","20","18200","800","568","2","20","0","0","0","1000","48","10","6","0","1","1"
"412114","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","06.12.2020 0:00:00","312","06.12.2020 8:45:29","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","235","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","598","0","608","0","21","0","0","0","19124","71","0","0","479","0","2406","107","69","0","56","0","0","0","0","0","4","2","0","0","1"
"412416","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","06.12.2020 0:00:00","313","06.12.2020 10:24:34","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","176","75","43","10","8","67","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","31","1","3044","0","6277","0","1828","0","91094","0","900","5","0","0","1052","0","14036","0","65","5","990","3","0","0","815","2","11","5","1","1","1"
"412631","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","06.12.2020 0:00:00","314","06.12.2020 12:36:24","18","6","3","1","40","9","7","5","22","4","4","4","10","22","31","6","0","126","30","16","4","1","21","96","4","0","3","0","0","6","3","2","0","2","0","14","0","0","0","20","1","0","0","400","0","600","0","13500","0","100","0","130","0","200","0","6500","0","200","0","80","20","0","0","250","0","6","2","1","1","1"
"412360","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","06.12.2020 0:00:00","315","06.12.2020 10:04:31","12","5","3","2","23","10","6","4","13","8","5","3","0","55","19","3","0","45","15","7","6","2","9","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","1020","20","2287","5","313","0","11216","94","300","0","186","0","311","0","10990","182","202","0","860","2","0","0","601","0","4","1","0","1","1"
"412225","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","06.12.2020 0:00:00","316","06.12.2020 9:18:57","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","100","100","15","6","0","15","0","10","0","0","0","2","0","0","0","0","1","0","36","0","0","0","40","1","7740","0","7334","0","2270","0","189600","0","0","0","0","0","2710","0","15600","0","270","0","1327","3","0","0","1463","0","4","6","0","1","1"
"412281","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","06.12.2020 0:00:00","317","06.12.2020 9:38:56","0","5","3","2","0","11","6","5","0","8","4","4","0","0","0","0","0","200","0","0","6","6","63","0","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","59","0","2900","0","4225","0","400","0","20100","100","700","0","0","0","275","0","11200","200","315","1","663","17","0","0","500","0","0","0","0","1","1"
"412292","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","06.12.2020 0:00:00","318","06.12.2020 9:41:51","38","10","9","7","56","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","5","102","0","12","5","0","0","6","2","0","0","0","0","0","10","0","0","0","9","0","17639","220","2179","200","4896","47","65233","500","0","0","0","0","283","5","35148","300","624","14","7","5","43030","280","43030","280","12","5","0","1","1"
"412052","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","06.12.2020 0:00:00","320","06.12.2020 8:23:12","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","54","40","37","12","12","37","54","8","2","0","0","2","5","0","0","0","1","0","6","0","0","0","3","1","1880","20","2880","20","200","10","100000","50","0","0","0","0","600","0","40000","100","34","2","564","0","0","0","120","0","5","4","0","1","1"
"412261","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","06.12.2020 0:00:00","321","06.12.2020 9:32:20","18","3","3","2","24","6","6","4","24","5","5","3","0","234","123","43","3","149","0","0","0","0","14","149","2","0","0","0","0","14","0","3","0","1","0","28","0","0","0","22","0","0","0","4635","45","1535","40","14650","100","0","0","0","0","80","0","37560","200","532","1","24","0","0","0","3471","0","6","0","4","1","1"
"412167","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","06.12.2020 0:00:00","322","06.12.2020 9:02:11","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","189","55","35","4","0","35","0","0","0","0","0","0","12","0","0","0","0","0","15","0","0","0","41","0","400","0","0","0","55","0","0","0","0","0","0","0","8","0","0","0","294","2","0","0","0","0","3921","0","4","2","0","1","0"
"412284","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","06.12.2020 0:00:00","323","06.12.2020 9:39:29","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","3","34","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","6","1","25","0","140","10","60","10","17700","300","0","0","770","20","0","0","950","100","71","3","1290","2","0","0","1100","0","4","0","0","1","0"
"412087","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","06.12.2020 0:00:00","324","06.12.2020 8:33:32","26","2","2","2","53","2","2","1","50","1","1","1","0","1","1","0","0","20","10","2","4","0","2","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","2320","10","4400","0","790","0","16400","100","0","0","100","0","200","0","18500","100","284","1","1114","1","0","0","270","0","5","0","0","1","1"
"412245","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","06.12.2020 0:00:00","325","06.12.2020 9:26:48","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","120","120","0","0","0","29","0","9","0","0","0","2","0","0","0","0","1","0","20","0","0","0","51","0","670","20","5150","30","1128","30","53650","300","100","0","0","0","220","20","26678","300","256","2","1922","0","0","0","43","0","4","4","0","1","0"
"412389","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","06.12.2020 0:00:00","326","06.12.2020 10:13:06","32","9","6","3","68","16","8","8","36","12","6","6","0","137","68","8","0","156","156","46","6","1","47","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","30","0","1040","100","12090","100","4440","80","17400","200","0","0","100","0","640","0","12840","200","280","10","0","0","0","0","544","8","4","1","0","1","1"
"412294","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","06.12.2020 0:00:00","327","06.12.2020 9:42:44","56","3","3","3","44","5","5","5","28","4","4","4","0","14","9","0","0","36","30","1","6","1","2","10","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","7","1","5433","25","8166","31","5797","7","77590","25","0","0","0","0","1732","3","37752","112","1639","0","0","0","0","0","288","2","22","3","0","1","1"
